Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0452,0.0000,0.9000
0.0930,0.0012,0.8500
0.1473,0.0028,0.8000
0.2067,0.0068,0.7500
0.2868,0.0149,0.7000
0.3488,0.0234,0.6500
0.4031,0.0338,0.6000
0.4599,0.0447,0.5500
0.5129,0.0548,0.5000
0.5827,0.0717,0.4500
0.6266,0.0971,0.4000
0.7054,0.1225,0.3500
0.7687,0.1595,0.3000
0.8411,0.2010,0.2500
0.8953,0.2651,0.2000
0.9457,0.3384,0.1500
0.9767,0.4150,0.1000
0.9884,0.5552,0.0500
Best %,Threshold
84.6130,0.4500
TP,FP,FN,TN
451,178,323,2304
