Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0350,0.0089,0.7500
0.0769,0.0089,0.7000
0.1678,0.0089,0.6500
0.2797,0.0089,0.6000
0.3776,0.0089,0.5500
0.7972,0.1333,0.5000
0.8252,0.2178,0.4500
0.8951,0.2978,0.4000
0.9580,0.4178,0.3500
0.9860,0.5511,0.3000
1.0000,0.7556,0.2500
1.0000,0.8489,0.2000
1.0000,0.9422,0.1500
1.0000,0.9822,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
114,30,29,195
