Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0026,0.0000,0.6500
0.0257,0.0000,0.6000
0.1105,0.0024,0.5500
0.2892,0.0174,0.5000
0.4113,0.0404,0.4500
0.5398,0.0726,0.4000
0.6710,0.1243,0.3500
0.8252,0.2320,0.3000
0.9139,0.3253,0.2500
0.9576,0.4136,0.2000
0.9833,0.5561,0.1500
1.0000,0.8709,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4767,0.4000
TP,FP,FN,TN
420,180,358,2298
