Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0038,0.0000,0.6500
0.0292,0.0004,0.6000
0.0864,0.0024,0.5500
0.2618,0.0170,0.5000
0.3774,0.0393,0.4500
0.4828,0.0749,0.4000
0.6442,0.1365,0.3500
0.8018,0.2345,0.3000
0.8818,0.3260,0.2500
0.9504,0.4042,0.2000
0.9835,0.5508,0.1500
1.0000,0.8607,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.9717,0.4500
TP,FP,FN,TN
297,97,490,2372
