Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0176,0.0000,0.6000
0.0578,0.0012,0.5500
0.2324,0.0126,0.5000
0.3844,0.0341,0.4500
0.5352,0.0711,0.4000
0.7161,0.1593,0.3500
0.8417,0.2718,0.3000
0.9146,0.3438,0.2500
0.9623,0.4165,0.2000
0.9899,0.5977,0.1500
1.0000,0.9078,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.2668,0.4000
TP,FP,FN,TN
426,175,370,2286
