Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0288,0.0025,0.9000
0.0453,0.0025,0.8500
0.1111,0.0050,0.8000
0.1728,0.0050,0.7500
0.2881,0.0050,0.7000
0.3992,0.0075,0.6500
0.6584,0.0200,0.6000
0.7613,0.0249,0.5500
0.8189,0.0374,0.5000
0.8807,0.0698,0.4500
0.9506,0.3815,0.4000
0.9712,0.6559,0.3500
1.0000,0.7681,0.3000
1.0000,0.8479,0.2500
1.0000,0.9850,0.2000
1.0000,0.9950,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
91.1491,0.4500
TP,FP,FN,TN
214,28,29,373
