Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0065,0.0000,0.5000
0.0814,0.0024,0.4500
0.2778,0.0210,0.4000
0.4935,0.0665,0.3500
0.7468,0.2075,0.3000
0.8992,0.3626,0.2500
0.9819,0.5411,0.2000
1.0000,0.8997,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8931,0.3500
TP,FP,FN,TN
382,165,392,2317
