Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0305,0.0004,0.4500
0.1550,0.0121,0.4000
0.3926,0.0486,0.3500
0.6328,0.1247,0.3000
0.8793,0.3138,0.2500
0.9759,0.4696,0.2000
0.9987,0.8385,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.6702,0.3000
TP,FP,FN,TN
498,308,289,2162
