Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0061,0.0000,0.5000
0.0735,0.0012,0.4500
0.2549,0.0180,0.4000
0.4816,0.0689,0.3500
0.7647,0.2020,0.3000
0.9203,0.3590,0.2500
0.9779,0.5340,0.2000
1.0000,0.9041,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.8489,0.3500
TP,FP,FN,TN
393,168,423,2272
