Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0064,0.0000,0.5000
0.0839,0.0016,0.4500
0.2986,0.0182,0.4000
0.5057,0.0660,0.3500
0.7637,0.1981,0.3000
0.9174,0.3475,0.2500
0.9898,0.5233,0.2000
1.0000,0.8975,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0467,0.3500
TP,FP,FN,TN
398,163,389,2306
