Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0013,0.0000,0.5000
0.0627,0.0012,0.4500
0.2609,0.0186,0.4000
0.4514,0.0711,0.3500
0.7302,0.2013,0.3000
0.8913,0.3529,0.2500
0.9859,0.5392,0.2000
1.0000,0.9086,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.4189,0.3500
TP,FP,FN,TN
353,176,429,2298
