Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0024,0.0000,0.5000
0.0864,0.0016,0.4500
0.2883,0.0218,0.4000
0.5012,0.0666,0.3500
0.7518,0.2153,0.3000
0.8990,0.3648,0.2500
0.9781,0.5386,0.2000
1.0000,0.9030,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4324,0.3500
TP,FP,FN,TN
412,162,410,2272
