Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0141,0.0000,0.7500
0.0141,0.0000,0.7000
0.0845,0.0265,0.6500
0.2817,0.1106,0.6000
0.6549,0.3628,0.5500
0.8873,0.8097,0.5000
0.9225,0.8451,0.4500
0.9859,0.9469,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.4891,0.6000
TP,FP,FN,TN
40,25,102,201
