Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0318,0.0000,0.8000
0.1592,0.0142,0.7500
0.1783,0.0237,0.7000
0.3694,0.1137,0.6500
0.6178,0.3270,0.6000
0.8280,0.6682,0.5500
0.9745,0.9336,0.5000
0.9809,0.9431,0.4500
0.9936,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.5761,0.6500
TP,FP,FN,TN
58,24,99,187
