Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0045,0.7500
0.0069,0.0045,0.7000
0.0276,0.0224,0.6500
0.1655,0.2377,0.6000
0.5655,0.5561,0.5500
0.8759,0.7937,0.5000
0.9103,0.8251,0.4500
1.0000,0.9372,0.4000
1.0000,0.9910,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
60.5978,1.0000
TP,FP,FN,TN
0,0,145,223
