Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0311,0.0000,0.6500
0.1429,0.0193,0.6000
0.3292,0.0290,0.5500
0.7081,0.0821,0.5000
0.9689,0.3720,0.4500
0.9876,0.6280,0.4000
1.0000,0.7633,0.3500
1.0000,0.9179,0.3000
1.0000,0.9469,0.2500
1.0000,0.9662,0.2000
1.0000,0.9710,0.1500
1.0000,0.9855,0.1000
1.0000,0.9855,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
114,17,47,190
