Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0044,0.7000
0.1049,0.0133,0.6500
0.2727,0.0178,0.6000
0.4126,0.0267,0.5500
0.6643,0.0489,0.5000
0.8112,0.1556,0.4500
0.9371,0.4044,0.4000
0.9650,0.6089,0.3500
1.0000,0.9067,0.3000
1.0000,0.9511,0.2500
1.0000,0.9778,0.2000
1.0000,0.9867,0.1500
1.0000,0.9867,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
95,11,48,214
