Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0135,0.7000
0.0274,0.0135,0.6500
0.0822,0.0135,0.6000
0.2808,0.0135,0.5500
0.4795,0.0270,0.5000
0.6370,0.0405,0.4500
0.8425,0.0901,0.4000
0.9315,0.3018,0.3500
1.0000,0.8919,0.3000
1.0000,0.9775,0.2500
1.0000,0.9775,0.2000
1.0000,0.9865,0.1500
1.0000,0.9910,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
88.3152,0.4000
TP,FP,FN,TN
123,20,23,202
