Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0072,0,0043,0,6000
0,0362,0,0087,0,5500
0,3116,0,0217,0,5000
0,7101,0,0696,0,4500
0,9638,0,5696,0,4000
1,0000,0,9217,0,3500
1,0000,0,9826,0,3000
1,0000,0,9913,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,7826,0,4500
TP,FP,FN,TN
98,16,40,214
