Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0048,0.7000
0.0125,0.0048,0.6500
0.0188,0.0048,0.6000
0.0750,0.0096,0.5500
0.2750,0.0192,0.5000
0.5313,0.0337,0.4500
0.7688,0.0673,0.4000
0.9313,0.2933,0.3500
1.0000,0.8029,0.3000
1.0000,0.9471,0.2500
1.0000,0.9808,0.2000
1.0000,0.9904,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
123,14,37,194
