Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0067,0.0000,0.7000
0.0067,0.0046,0.6500
0.0133,0.0046,0.6000
0.1200,0.0046,0.5500
0.2600,0.0092,0.5000
0.4800,0.0413,0.4500
0.7267,0.0917,0.4000
0.9400,0.3578,0.3500
1.0000,0.8073,0.3000
1.0000,0.9587,0.2500
1.0000,0.9862,0.2000
1.0000,0.9954,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
109,20,41,198
