Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0064,0.0000,0.6500
0.0064,0.0000,0.6000
0.0128,0.0000,0.5500
0.4167,0.0094,0.5000
0.5769,0.0330,0.4500
0.6474,0.0425,0.4000
0.7821,0.0802,0.3500
0.8526,0.1745,0.3000
0.9295,0.4104,0.2500
0.9808,0.7170,0.2000
0.9808,0.9009,0.1500
1.0000,0.9528,0.1000
1.0000,0.9906,0.0500
Best %,Threshold
86.1413,0.3500
TP,FP,FN,TN
122,17,34,195
