Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0000,0.0000,0.4000
0.1512,0.0076,0.3500
0.3859,0.0474,0.3000
0.7301,0.1868,0.2500
0.8983,0.3355,0.2000
0.9817,0.5560,0.1500
1.0000,0.9843,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.9103,0.3000
TP,FP,FN,TN
296,118,471,2371
