Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0000,0.0000,0.4000
0.1367,0.0068,0.3500
0.3685,0.0446,0.3000
0.6888,0.1909,0.2500
0.8737,0.3461,0.2000
0.9844,0.5474,0.1500
1.0000,0.9879,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.6953,0.3000
TP,FP,FN,TN
283,111,485,2377
