Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0489,0,0157,0,9500
0,0521,0,0157,0,9000
0,0521,0,0157,0,8500
0,0521,0,0183,0,8000
0,0521,0,0183,0,7500
0,0521,0,0183,0,7000
0,0521,0,0183,0,6500
0,0521,0,0183,0,6000
0,0521,0,0183,0,5500
0,0521,0,0183,0,5000
0,0521,0,0183,0,4500
0,0521,0,0183,0,4000
0,0521,0,0183,0,3500
0,0521,0,0183,0,3000
0,0521,0,0183,0,2500
0,0521,0,0183,0,2000
0,0521,0,0183,0,1500
0,0521,0,0183,0,1000
0,0521,0,0183,0,0500
Best %,Threshold
56,9565,0,9000
TP,FP,FN,TN
16,6,291,377
