Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0013,0.0000,0.6500
0.0108,0.0000,0.6000
0.0296,0.0000,0.5500
0.2759,0.0306,0.5000
0.4038,0.0565,0.4500
0.5262,0.0899,0.4000
0.6393,0.1377,0.3500
0.7537,0.2205,0.3000
0.8452,0.3263,0.2500
0.9246,0.4628,0.2000
0.9919,0.6228,0.1500
0.9946,0.8062,0.1000
1.0000,0.9849,0.0500
Best %,Threshold
82.2482,0.4000
TP,FP,FN,TN
391,226,352,2287
