Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2863,0.0122,0.9500
0.3556,0.0195,0.9000
0.3884,0.0235,0.8500
0.4098,0.0268,0.8000
0.4275,0.0296,0.7500
0.4489,0.0333,0.7000
0.4641,0.0353,0.6500
0.4754,0.0382,0.6000
0.4855,0.0434,0.5500
0.5019,0.0467,0.5000
0.5158,0.0487,0.4500
0.5259,0.0520,0.4000
0.5435,0.0556,0.3500
0.5586,0.0617,0.3000
0.5813,0.0637,0.2500
0.5977,0.0698,0.2000
0.6204,0.0759,0.1500
0.6393,0.0853,0.1000
0.6810,0.1019,0.0500
Best %,Threshold
85.0123,0.1500
TP,FP,FN,TN
492,187,301,2276
