Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2471,0.0133,0.9500
0.2921,0.0173,0.9000
0.3346,0.0210,0.8500
0.3526,0.0238,0.8000
0.3784,0.0266,0.7500
0.3938,0.0327,0.7000
0.4106,0.0355,0.6500
0.4221,0.0411,0.6000
0.4440,0.0444,0.5500
0.4607,0.0456,0.5000
0.4762,0.0472,0.4500
0.4942,0.0504,0.4000
0.5097,0.0528,0.3500
0.5251,0.0557,0.3000
0.5418,0.0621,0.2500
0.5598,0.0690,0.2000
0.5882,0.0775,0.1500
0.6113,0.0891,0.1000
0.6628,0.1077,0.0500
Best %,Threshold
84.4287,0.3000
TP,FP,FN,TN
408,138,369,2341
