Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4010,0.0329,0.9500
0.4464,0.0378,0.9000
0.4754,0.0499,0.8500
0.5044,0.0544,0.8000
0.5284,0.0609,0.7500
0.5410,0.0650,0.7000
0.5536,0.0698,0.6500
0.5637,0.0751,0.6000
0.5813,0.0784,0.5500
0.5977,0.0844,0.5000
0.6103,0.0897,0.4500
0.6230,0.0958,0.4000
0.6368,0.1015,0.3500
0.6583,0.1084,0.3000
0.6772,0.1181,0.2500
0.6986,0.1311,0.2000
0.7226,0.1429,0.1500
0.7503,0.1652,0.1000
0.7932,0.1973,0.0500
Best %,Threshold
83.9066,0.7500
TP,FP,FN,TN
419,150,374,2313
