Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2884,0.0150,0.9500
0.3278,0.0207,0.9000
0.3659,0.0263,0.8500
0.3914,0.0296,0.8000
0.4142,0.0328,0.7500
0.4435,0.0344,0.7000
0.4676,0.0369,0.6500
0.4816,0.0389,0.6000
0.4994,0.0401,0.5500
0.5070,0.0437,0.5000
0.5184,0.0458,0.4500
0.5311,0.0494,0.4000
0.5400,0.0539,0.3500
0.5565,0.0587,0.3000
0.5705,0.0648,0.2500
0.5921,0.0705,0.2000
0.6188,0.0790,0.1500
0.6442,0.0903,0.1000
0.6874,0.1114,0.0500
Best %,Threshold
84.9201,0.4000
TP,FP,FN,TN
418,122,369,2347
