Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2837,0.0125,0.9500
0.3299,0.0170,0.9000
0.3620,0.0218,0.8500
0.3915,0.0254,0.8000
0.4095,0.0287,0.7500
0.4275,0.0303,0.7000
0.4480,0.0323,0.6500
0.4608,0.0343,0.6000
0.4801,0.0363,0.5500
0.4917,0.0392,0.5000
0.5019,0.0436,0.4500
0.5148,0.0464,0.4000
0.5212,0.0493,0.3500
0.5340,0.0545,0.3000
0.5507,0.0593,0.2500
0.5802,0.0646,0.2000
0.6085,0.0690,0.1500
0.6393,0.0824,0.1000
0.6855,0.1062,0.0500
Best %,Threshold
85.3808,0.1500
TP,FP,FN,TN
474,171,305,2306
