Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0038,0.0000,0.9500
0.0688,0.0008,0.9000
0.1039,0.0008,0.8500
0.1665,0.0041,0.8000
0.2416,0.0098,0.7500
0.3204,0.0199,0.7000
0.3930,0.0293,0.6500
0.4568,0.0435,0.6000
0.5169,0.0545,0.5500
0.5782,0.0651,0.5000
0.6283,0.0786,0.4500
0.6834,0.0965,0.4000
0.7297,0.1213,0.3500
0.7997,0.1571,0.3000
0.8548,0.2031,0.2500
0.8986,0.2686,0.2000
0.9499,0.3431,0.1500
0.9712,0.4383,0.1000
0.9950,0.5751,0.0500
Best %,Threshold
84.9509,0.4500
TP,FP,FN,TN
502,193,297,2264
