Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0042,0.7000
0.0078,0.0042,0.6500
0.0078,0.0042,0.6000
0.0155,0.0084,0.5500
0.6279,0.0586,0.5000
0.8217,0.1506,0.4500
0.9612,0.3766,0.4000
1.0000,0.6946,0.3500
1.0000,0.8033,0.3000
1.0000,0.8996,0.2500
1.0000,0.9540,0.2000
1.0000,0.9749,0.1500
1.0000,0.9916,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
106,36,23,203
