Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0000,0.7500
0.0658,0.0000,0.7000
0.1053,0.0046,0.6500
0.1974,0.0231,0.6000
0.3947,0.0417,0.5500
1.0000,0.9907,0.5000
1.0000,0.9907,0.4500
1.0000,0.9954,0.4000
1.0000,0.9954,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.5543,0.5500
TP,FP,FN,TN
60,9,92,207
