Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0067,0.0046,0.7000
0.0200,0.0092,0.6500
0.0800,0.0138,0.6000
0.2000,0.0229,0.5500
0.7800,0.5138,0.5000
0.9267,0.5872,0.4500
0.9867,0.7752,0.4000
1.0000,0.9037,0.3500
1.0000,0.9495,0.3000
1.0000,0.9587,0.2500
1.0000,0.9817,0.2000
1.0000,0.9908,0.1500
1.0000,0.9908,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
66.0326,0.5500
TP,FP,FN,TN
30,5,120,213
