Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0065,0.0000,0.8500
0.0387,0.0000,0.8000
0.0645,0.0000,0.7500
0.1290,0.0000,0.7000
0.2194,0.0000,0.6500
0.3484,0.0094,0.6000
0.4581,0.0141,0.5500
0.9871,0.8967,0.5000
1.0000,0.9108,0.4500
1.0000,0.9202,0.4000
1.0000,0.9343,0.3500
1.0000,0.9531,0.3000
1.0000,0.9718,0.2500
1.0000,0.9812,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.3587,0.5500
TP,FP,FN,TN
71,3,84,210
