Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0205,0.0000,0.7000
0.0342,0.0045,0.6500
0.1164,0.0090,0.6000
0.2671,0.0090,0.5500
0.6781,0.1892,0.5000
0.8151,0.2658,0.4500
0.9315,0.4865,0.4000
1.0000,0.8198,0.3500
1.0000,0.9054,0.3000
1.0000,0.9640,0.2500
1.0000,0.9910,0.2000
1.0000,0.9910,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.6304,0.4500
TP,FP,FN,TN
119,59,27,163
