Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5419,0.0566,0.9500
0.5720,0.0646,0.9000
0.5851,0.0718,0.8500
0.5982,0.0758,0.8000
0.6047,0.0795,0.7500
0.6113,0.0827,0.7000
0.6165,0.0839,0.6500
0.6270,0.0879,0.6000
0.6322,0.0923,0.5500
0.6440,0.0955,0.5000
0.6518,0.0987,0.4500
0.6571,0.1035,0.4000
0.6649,0.1051,0.3500
0.6780,0.1124,0.3000
0.6924,0.1180,0.2500
0.7068,0.1224,0.2000
0.7277,0.1300,0.1500
0.7461,0.1453,0.1000
0.7893,0.1669,0.0500
Best %,Threshold
85.0123,0.9000
TP,FP,FN,TN
437,161,327,2331
