Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4962,0.0487,0.9500
0.5240,0.0593,0.9000
0.5417,0.0645,0.8500
0.5543,0.0706,0.8000
0.5657,0.0779,0.7500
0.5707,0.0808,0.7000
0.5833,0.0873,0.6500
0.5960,0.0897,0.6000
0.6023,0.0933,0.5500
0.6061,0.0974,0.5000
0.6124,0.1006,0.4500
0.6187,0.1047,0.4000
0.6313,0.1116,0.3500
0.6402,0.1193,0.3000
0.6490,0.1262,0.2500
0.6641,0.1327,0.2000
0.6869,0.1429,0.1500
0.7071,0.1563,0.1000
0.7576,0.1798,0.0500
Best %,Threshold
84.0602,0.9500
TP,FP,FN,TN
393,120,399,2344
