Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3496,0.0210,0.9500
0.4020,0.0258,0.9000
0.4264,0.0291,0.8500
0.4430,0.0327,0.8000
0.4520,0.0347,0.7500
0.4635,0.0376,0.7000
0.4750,0.0408,0.6500
0.4827,0.0448,0.6000
0.4930,0.0464,0.5500
0.5032,0.0485,0.5000
0.5186,0.0533,0.4500
0.5275,0.0541,0.4000
0.5352,0.0561,0.3500
0.5391,0.0610,0.3000
0.5544,0.0654,0.2500
0.5711,0.0670,0.2000
0.5775,0.0735,0.1500
0.6044,0.0771,0.1000
0.6351,0.0880,0.0500
Best %,Threshold
84.6484,0.1000
TP,FP,FN,TN
472,191,309,2285
