Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5403,0.0436,0.9500
0.5786,0.0540,0.9000
0.5931,0.0576,0.8500
0.6050,0.0636,0.8000
0.6156,0.0680,0.7500
0.6328,0.0724,0.7000
0.6433,0.0756,0.6500
0.6513,0.0788,0.6000
0.6618,0.0824,0.5500
0.6684,0.0860,0.5000
0.6790,0.0876,0.4500
0.6869,0.0908,0.4000
0.6962,0.0976,0.3500
0.7120,0.1024,0.3000
0.7213,0.1092,0.2500
0.7398,0.1156,0.2000
0.7596,0.1244,0.1500
0.7754,0.1389,0.1000
0.8058,0.1633,0.0500
Best %,Threshold
86.1179,0.8500
TP,FP,FN,TN
449,144,308,2355
