Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4152,0.0377,0.9500
0.4595,0.0442,0.9000
0.4914,0.0508,0.8500
0.5025,0.0577,0.8000
0.5172,0.0622,0.7500
0.5270,0.0655,0.7000
0.5430,0.0692,0.6500
0.5565,0.0717,0.6000
0.5676,0.0749,0.5500
0.5725,0.0786,0.5000
0.5774,0.0811,0.4500
0.5835,0.0844,0.4000
0.5934,0.0876,0.3500
0.6057,0.0975,0.3000
0.6253,0.1036,0.2500
0.6327,0.1085,0.2000
0.6597,0.1171,0.1500
0.6892,0.1286,0.1000
0.7248,0.1466,0.0500
Best %,Threshold
83.5688,0.5500
TP,FP,FN,TN
462,183,352,2259
