Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4962,0.0549,0.9500
0.5251,0.0667,0.9000
0.5415,0.0744,0.8500
0.5603,0.0789,0.8000
0.5754,0.0829,0.7500
0.5917,0.0878,0.7000
0.6043,0.0902,0.6500
0.6168,0.0955,0.6000
0.6307,0.0984,0.5500
0.6457,0.1024,0.5000
0.6595,0.1053,0.4500
0.6658,0.1073,0.4000
0.6796,0.1150,0.3500
0.6947,0.1215,0.3000
0.7010,0.1268,0.2500
0.7198,0.1341,0.2000
0.7374,0.1402,0.1500
0.7550,0.1512,0.1000
0.7927,0.1829,0.0500
Best %,Threshold
83.7224,0.4500
TP,FP,FN,TN
525,259,271,2201
