Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6133,0.0913,0.9500
0.7106,0.1236,0.9000
0.7657,0.1523,0.8500
0.8067,0.1782,0.8000
0.8361,0.2048,0.7500
0.8528,0.2291,0.7000
0.8732,0.2477,0.6500
0.8912,0.2626,0.6000
0.9091,0.2816,0.5500
0.9155,0.2937,0.5000
0.9321,0.3091,0.4500
0.9385,0.3248,0.4000
0.9513,0.3442,0.3500
0.9577,0.3636,0.3000
0.9641,0.3883,0.2500
0.9718,0.4125,0.2000
0.9744,0.4432,0.1500
0.9795,0.4752,0.1000
0.9846,0.5281,0.0500
Best %,Threshold
83.7838,0.9500
TP,FP,FN,TN
479,226,302,2249
