Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,2903,0,0417,0,9500
0,3226,0,0417,0,9000
0,3548,0,0417,0,8500
0,4839,0,0833,0,8000
0,6452,0,0833,0,7500
0,6774,0,1667,0,7000
0,7097,0,1667,0,6500
0,7742,0,1667,0,6000
0,8387,0,2500,0,5500
0,9677,0,4583,0,5000
0,9677,0,4583,0,4500
1,0000,0,5417,0,4000
1,0000,0,7083,0,3500
1,0000,0,7917,0,3000
1,0000,0,8333,0,2500
1,0000,0,8750,0,2000
1,0000,0,8750,0,1500
1,0000,0,9583,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,0000,0,6000
TP,FP,FN,TN
24,4,7,20
