Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
1,0000,0,2000,0,9500
1,0000,0,2250,0,9000
1,0000,0,2500,0,8500
1,0000,0,3000,0,8000
1,0000,0,3000,0,7500
1,0000,0,3250,0,7000
1,0000,0,3250,0,6500
1,0000,0,3500,0,6000
1,0000,0,3750,0,5500
1,0000,0,9750,0,5000
1,0000,0,9750,0,4500
1,0000,0,9750,0,4000
1,0000,0,9750,0,3500
1,0000,0,9750,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,9500
TP,FP,FN,TN
15,8,0,32
