Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0325,0.0000,0.6500
0.0519,0.0000,0.6000
0.0844,0.0000,0.5500
0.1234,0.0000,0.5000
0.1234,0.0000,0.4500
0.1753,0.0187,0.4000
0.2727,0.0327,0.3500
0.5195,0.0607,0.3000
0.8182,0.1402,0.2500
0.9545,0.5093,0.2000
1.0000,0.8785,0.1500
1.0000,0.9673,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
84.2391,0.2500
TP,FP,FN,TN
126,30,28,184
