Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.2207,0.1211,0.5000
0.2552,0.1256,0.4500
0.3034,0.1390,0.4000
0.4000,0.1570,0.3500
0.5793,0.1928,0.3000
0.8207,0.2466,0.2500
0.9724,0.5830,0.2000
1.0000,0.9372,0.1500
1.0000,0.9731,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
77.9891,0.2500
TP,FP,FN,TN
119,55,26,168
