Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0746,0.0012,0.5000
0.2098,0.0145,0.4500
0.3977,0.0432,0.4000
0.5843,0.0948,0.3500
0.7490,0.1880,0.3000
0.8855,0.3171,0.2500
0.9601,0.4445,0.2000
0.9936,0.7075,0.1500
1.0000,0.9903,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8624,0.3500
TP,FP,FN,TN
454,235,323,2244
