Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0012,0.0000,0.5500
0.1720,0.0057,0.5000
0.3428,0.0204,0.4500
0.5210,0.0580,0.4000
0.6980,0.1274,0.3500
0.8639,0.2740,0.3000
0.9480,0.3818,0.2500
0.9851,0.5214,0.2000
1.0000,0.8093,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.7581,0.4000
TP,FP,FN,TN
421,142,387,2307
