Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0028,0.0000,0.9500
0.0084,0.0000,0.9000
0.0140,0.0000,0.8500
0.0251,0.0000,0.8000
0.0698,0.0000,0.7500
0.1257,0.0000,0.7000
0.1983,0.0093,0.6500
0.2933,0.0396,0.6000
0.3911,0.0723,0.5500
0.5391,0.1422,0.5000
0.6983,0.2541,0.4500
0.8631,0.5105,0.4000
0.9581,0.7902,0.3500
1.0000,0.9790,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.4269,0.4500
TP,FP,FN,TN
250,109,108,320
