Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4556,0.0152,0.9500
0.5323,0.0202,0.9000
0.5968,0.0253,0.8500
0.6452,0.0253,0.8000
0.6855,0.0328,0.7500
0.7177,0.0530,0.7000
0.7379,0.0631,0.6500
0.7621,0.0682,0.6000
0.7903,0.0707,0.5500
0.9315,0.1995,0.5000
0.9395,0.2096,0.4500
0.9556,0.2247,0.4000
0.9637,0.2374,0.3500
0.9677,0.2576,0.3000
0.9718,0.2879,0.2500
0.9758,0.3308,0.2000
0.9758,0.3838,0.1500
0.9879,0.4596,0.1000
0.9960,0.5859,0.0500
Best %,Threshold
87.5776,0.5500
TP,FP,FN,TN
196,28,52,368
