Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4223,0.0153,0.9500
0.4741,0.0153,0.9000
0.5179,0.0153,0.8500
0.5458,0.0178,0.8000
0.5896,0.0229,0.7500
0.6056,0.0229,0.7000
0.7450,0.0789,0.6500
0.7570,0.0891,0.6000
0.7689,0.0916,0.5500
0.7769,0.1018,0.5000
0.7928,0.1043,0.4500
0.8008,0.1247,0.4000
0.8127,0.1298,0.3500
0.9283,0.3486,0.3000
0.9363,0.3715,0.2500
0.9442,0.3893,0.2000
0.9562,0.4224,0.1500
0.9721,0.4784,0.1000
0.9880,0.5547,0.0500
Best %,Threshold
85.5590,0.4500
TP,FP,FN,TN
199,41,52,352
