Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4153,0.0126,0.9500
0.5081,0.0126,0.9000
0.5605,0.0126,0.8500
0.5968,0.0152,0.8000
0.6492,0.0152,0.7500
0.6774,0.0177,0.7000
0.7984,0.0657,0.6500
0.7984,0.0732,0.6000
0.8266,0.0808,0.5500
0.8427,0.0884,0.5000
0.8468,0.1086,0.4500
0.8589,0.1162,0.4000
0.8710,0.1212,0.3500
0.9355,0.3157,0.3000
0.9395,0.3409,0.2500
0.9476,0.3788,0.2000
0.9597,0.4394,0.1500
0.9637,0.5379,0.1000
0.9718,0.6263,0.0500
Best %,Threshold
88.5093,0.5000
TP,FP,FN,TN
209,35,39,361
