Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4332,0.0050,0.9500
0.5101,0.0101,0.9000
0.5628,0.0151,0.8500
0.5789,0.0151,0.8000
0.6113,0.0176,0.7500
0.6275,0.0176,0.7000
0.8016,0.0730,0.6500
0.8219,0.0831,0.6000
0.8381,0.0907,0.5500
0.8623,0.0957,0.5000
0.8664,0.1008,0.4500
0.8785,0.1134,0.4000
0.8907,0.1335,0.3500
0.9555,0.3199,0.3000
0.9595,0.3577,0.2500
0.9636,0.3778,0.2000
0.9636,0.4106,0.1500
0.9717,0.4710,0.1000
0.9919,0.5919,0.0500
Best %,Threshold
88.8199,0.5000
TP,FP,FN,TN
213,38,34,359
