Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4008,0.0179,0.9500
0.4762,0.0204,0.9000
0.5397,0.0255,0.8500
0.5833,0.0281,0.8000
0.6032,0.0306,0.7500
0.6349,0.0332,0.7000
0.8492,0.0765,0.6500
0.8651,0.0816,0.6000
0.8810,0.0893,0.5500
0.9008,0.0944,0.5000
0.9206,0.1148,0.4500
0.9405,0.1250,0.4000
0.9603,0.1378,0.3500
0.9921,0.3801,0.3000
0.9960,0.4209,0.2500
0.9960,0.4541,0.2000
0.9960,0.5434,0.1500
0.9960,0.6046,0.1000
0.9960,0.6964,0.0500
Best %,Threshold
90.3727,0.5000
TP,FP,FN,TN
227,37,25,355
