Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6067,0.0296,0.9500
0.7029,0.0370,0.9000
0.7657,0.0395,0.8500
0.7992,0.0420,0.8000
0.7992,0.0444,0.7500
0.8201,0.0469,0.7000
0.8326,0.0519,0.6500
0.8410,0.0593,0.6000
0.8452,0.0716,0.5500
0.9331,0.1654,0.5000
0.9414,0.2025,0.4500
0.9582,0.2222,0.4000
0.9582,0.2346,0.3500
0.9665,0.2543,0.3000
0.9707,0.2914,0.2500
0.9707,0.3309,0.2000
0.9707,0.3679,0.1500
0.9874,0.4444,0.1000
1.0000,0.5704,0.0500
Best %,Threshold
90.5280,0.6500
TP,FP,FN,TN
199,21,40,384
