Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5000,0.0237,0.9500
0.5379,0.0263,0.9000
0.5909,0.0316,0.8500
0.6250,0.0316,0.8000
0.6515,0.0316,0.7500
0.6742,0.0316,0.7000
0.6894,0.0368,0.6500
0.7083,0.0421,0.6000
0.7311,0.0474,0.5500
0.8523,0.1132,0.5000
0.8712,0.1263,0.4500
0.8826,0.1474,0.4000
0.9015,0.1579,0.3500
0.9091,0.1763,0.3000
0.9091,0.1974,0.2500
0.9091,0.2158,0.2000
0.9318,0.2500,0.1500
0.9470,0.3211,0.1000
0.9621,0.4263,0.0500
Best %,Threshold
87.2671,0.5000
TP,FP,FN,TN
225,43,39,337
