Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4436,0.0233,0.9500
0.5253,0.0258,0.9000
0.5953,0.0439,0.8500
0.6342,0.0465,0.8000
0.6654,0.0620,0.7500
0.7276,0.0749,0.7000
0.7432,0.0879,0.6500
0.7704,0.0982,0.6000
0.7782,0.1137,0.5500
0.9805,0.3695,0.5000
0.9883,0.3953,0.4500
0.9883,0.4367,0.4000
0.9961,0.4729,0.3500
0.9961,0.5116,0.3000
0.9961,0.5478,0.2500
1.0000,0.5840,0.2000
1.0000,0.6667,0.1500
1.0000,0.7390,0.1000
1.0000,0.7804,0.0500
Best %,Threshold
84.9379,0.6000
TP,FP,FN,TN
198,38,59,349
