Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4052,0.0160,0.9500
0.4870,0.0240,0.9000
0.5316,0.0267,0.8500
0.5874,0.0320,0.8000
0.6059,0.0320,0.7500
0.6208,0.0347,0.7000
0.6468,0.0427,0.6500
0.6803,0.0533,0.6000
0.7100,0.0613,0.5500
0.9145,0.2693,0.5000
0.9219,0.3093,0.4500
0.9219,0.3200,0.4000
0.9331,0.3440,0.3500
0.9480,0.4000,0.3000
0.9480,0.4240,0.2500
0.9665,0.4720,0.2000
0.9814,0.4987,0.1500
0.9851,0.5760,0.1000
0.9851,0.6533,0.0500
Best %,Threshold
84.3168,0.5500
TP,FP,FN,TN
191,23,78,352
