Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5226,0.0474,0.9500
0.6296,0.0549,0.9000
0.7119,0.0648,0.8500
0.7490,0.0648,0.8000
0.7613,0.0698,0.7500
0.7778,0.0773,0.7000
0.7942,0.0798,0.6500
0.8107,0.0823,0.6000
0.8230,0.0948,0.5500
0.9588,0.3616,0.5000
0.9588,0.3791,0.4500
0.9630,0.4539,0.4000
0.9630,0.4838,0.3500
0.9630,0.5087,0.3000
0.9671,0.5536,0.2500
0.9671,0.5736,0.2000
0.9671,0.6060,0.1500
0.9712,0.6409,0.1000
0.9753,0.7032,0.0500
Best %,Threshold
87.7329,0.6000
TP,FP,FN,TN
197,33,46,368
