Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6281,0.0547,0.9500
0.7025,0.0721,0.9000
0.7355,0.0821,0.8500
0.7603,0.0970,0.8000
0.7727,0.1045,0.7500
0.7851,0.1070,0.7000
0.7893,0.1169,0.6500
0.7975,0.1219,0.6000
0.8058,0.1244,0.5500
0.8099,0.1393,0.5000
0.8140,0.1493,0.4500
0.8223,0.1542,0.4000
0.8512,0.1716,0.3500
0.8719,0.1891,0.3000
0.8719,0.2438,0.2500
0.8967,0.2637,0.2000
0.9091,0.3060,0.1500
0.9380,0.3607,0.1000
0.9752,0.4950,0.0500
Best %,Threshold
85.2484,0.7000
TP,FP,FN,TN
190,43,52,359
