Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6160,0.0279,0.9500
0.6680,0.0305,0.9000
0.6960,0.0305,0.8500
0.7120,0.0330,0.8000
0.7360,0.0330,0.7500
0.7560,0.0355,0.7000
0.7800,0.0381,0.6500
0.8040,0.0406,0.6000
0.8040,0.0406,0.5500
0.9000,0.1294,0.5000
0.9160,0.1523,0.4500
0.9160,0.1624,0.4000
0.9280,0.1878,0.3500
0.9360,0.2005,0.3000
0.9440,0.2234,0.2500
0.9600,0.2716,0.2000
0.9720,0.3122,0.1500
0.9840,0.4315,0.1000
0.9880,0.5406,0.0500
Best %,Threshold
89.9068,0.6000
TP,FP,FN,TN
201,16,49,378
