Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0361,0.0000,0.5500
0.3855,0.0198,0.5000
0.4759,0.0248,0.4500
0.6024,0.0644,0.4000
0.7530,0.0990,0.3500
0.8855,0.2228,0.3000
0.9518,0.3614,0.2500
0.9759,0.6535,0.2000
0.9940,0.8465,0.1500
1.0000,0.9356,0.1000
1.0000,0.9950,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
125,20,41,182
